Player_Name,Tournament,Team,Price,Status
https://www.kabaddiadda.com/player/vaibhav-diliprao-5002721?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/manju-5003752?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rinku-5003877?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/s--ramya-5000252?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sandhya-5004585?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/aman-5004831?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/naseeb-5005084?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/arun-bhati-5003378?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/iyappan-k-5000949?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/s-kiruthika-5000081?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sanju-devi-5004079?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/dhiraj-chaudhary-5004208?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/durgesh-sahu-5004336?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/karambir-thakur-4000120?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pp-5005170?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jayasoorya-ns-5005295?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vipul-chaudhary-5005418?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/venkappa-1000671?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/romio-ranjan-majhi-5001996?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/brijpal-5000649?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jayanta-biswas-5002627?tab=auction,NA,NA,NA,NA
